[2025-03-23 10:29:28,009][trainer][INFO] - Iteration    88 | Train loss: 0.01 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 23280
[2025-03-23 10:29:28,375][trainer][INFO] - Iteration    89 | Train loss: 0.01 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 39393
[2025-03-23 10:29:28,740][trainer][INFO] - Iteration    90 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 1491
[2025-03-23 10:29:29,143][trainer][INFO] - Iteration    91 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 7658
[2025-03-23 10:29:29,530][trainer][INFO] - Iteration    92 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 19644
[2025-03-23 10:29:29,899][trainer][INFO] - Iteration    93 | Train loss: 0.01 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 47343
[2025-03-23 10:29:30,262][trainer][INFO] - Iteration    94 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 21135
[2025-03-23 10:29:30,626][trainer][INFO] - Iteration    95 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 42734
[2025-03-23 10:29:30,991][trainer][INFO] - Iteration    96 | Train loss: 0.01 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 73.9 GB | Global sample ID: 27180
[2025-03-23 10:29:31,358][trainer][INFO] - Iteration    97 | Train loss: 0.06 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 39922
[2025-03-23 10:29:31,719][trainer][INFO] - Iteration    98 | Train loss: 1.50 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 27949
[2025-03-23 10:29:32,193][trainer][INFO] - Iteration    99 | Train loss: 1.04 | Time taken:  0.10/ 0.26/ 0.36 sec | GPU memory: 73.9 GB | Global sample ID: 43768
[2025-03-23 10:29:32,564][trainer][INFO] - Iteration   100 | Train loss: 0.50 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 73.9 GB | Global sample ID: 11210
[2025-03-23 10:29:33,774][trainer][INFO] - [94mIteration   100 | Test MSE:   0.73 | Time taken:  0.00/ 1.14/ 1.15 sec | GPU memory: 73.9 GB | Global sample ID: 751[0m
[2025-03-23 10:29:34,131][trainer][INFO] - Iteration   101 | Train loss: 0.16 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 19206
[2025-03-23 10:29:34,581][trainer][INFO] - Iteration   102 | Train loss: 0.20 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 14094
[2025-03-23 10:29:34,941][trainer][INFO] - Iteration   103 | Train loss: 0.07 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 18481
[2025-03-23 10:29:35,316][trainer][INFO] - Iteration   104 | Train loss: 0.12 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 25066
[2025-03-23 10:29:35,721][trainer][INFO] - Iteration   105 | Train loss: 0.12 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 33502
[2025-03-23 10:29:36,144][trainer][INFO] - Iteration   106 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 8218
[2025-03-23 10:29:36,576][trainer][INFO] - Iteration   107 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 17703
[2025-03-23 10:29:36,941][trainer][INFO] - Iteration   108 | Train loss: 0.12 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 76.9 GB | Global sample ID: 544
[2025-03-23 10:29:37,302][trainer][INFO] - Iteration   109 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 11857
[2025-03-23 10:29:37,781][trainer][INFO] - Iteration   110 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 49568
[2025-03-23 10:29:38,139][trainer][INFO] - Iteration   111 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 40916
[2025-03-23 10:29:38,518][trainer][INFO] - Iteration   112 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 15118
[2025-03-23 10:29:38,878][trainer][INFO] - Iteration   113 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 6951
[2025-03-23 10:29:39,238][trainer][INFO] - Iteration   114 | Train loss: 0.04 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 43385
[2025-03-23 10:29:39,604][trainer][INFO] - Iteration   115 | Train loss: 0.05 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 45021
[2025-03-23 10:29:39,965][trainer][INFO] - Iteration   116 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 49033
[2025-03-23 10:29:40,330][trainer][INFO] - Iteration   117 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 40501
[2025-03-23 10:29:40,695][trainer][INFO] - Iteration   118 | Train loss: 0.03 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 76.9 GB | Global sample ID: 35318
[2025-03-23 10:29:41,055][trainer][INFO] - Iteration   119 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 31074
[2025-03-23 10:29:41,415][trainer][INFO] - Iteration   120 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 23677
[2025-03-23 10:29:41,776][trainer][INFO] - Iteration   121 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 29528
[2025-03-23 10:29:42,136][trainer][INFO] - Iteration   122 | Train loss: 0.03 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 8234
[2025-03-23 10:29:42,518][trainer][INFO] - Iteration   123 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 1817
[2025-03-23 10:29:42,920][trainer][INFO] - Iteration   124 | Train loss: 0.01 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 39921
[2025-03-23 10:29:43,280][trainer][INFO] - Iteration   125 | Train loss: 0.02 | Time taken:  0.00/ 0.26/ 0.26 sec | GPU memory: 76.9 GB | Global sample ID: 2183
