wandb: Starting wandb agent 🕵️
2025-03-23 02:13:07,242 - wandb.wandb_agent - INFO - Running runs: []
2025-03-23 02:13:07,787 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-23 02:13:07,789 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 21
	schedule.phase1.iterations: 300
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 1500
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 2000
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
	toggles.data.fix_data_centering: False
	toggles.data.fix_december_gap: False
	toggles.data.fix_sst_data: False
	toggles.data.fix_temporal_info: False
	toggles.data.include_sst_channel: False
	toggles.graph.use_multimesh: False
	toggles.loss.fix_inverse_variance_data: False
	toggles.loss.use_original_variable_weights: True
	toggles.model.include_solar_radiation: False
	toggles.model.include_spatial_info: False
	toggles.model.include_static_data: False
	toggles.model.include_temporal_info: True
2025-03-23 02:13:07,792 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=21 schedule.phase1.iterations=300 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=1500 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=2000 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5 toggles.data.fix_data_centering=False toggles.data.fix_december_gap=False toggles.data.fix_sst_data=False toggles.data.fix_temporal_info=False toggles.data.include_sst_channel=False toggles.graph.use_multimesh=False toggles.loss.fix_inverse_variance_data=False toggles.loss.use_original_variable_weights=True toggles.model.include_solar_radiation=False toggles.model.include_spatial_info=False toggles.model.include_static_data=False toggles.model.include_temporal_info=True
2025-03-23 02:13:12,800 - wandb.wandb_agent - INFO - Running runs: ['nxxbraxq']
[2025-03-23 02:13:32,589][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-23 02:13:32,589][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-23 02:13:32,589][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-23 02:13:32,591][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250323_021333-nxxbraxq
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64533_25/03/23_02:13:32_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/bv6kdc3l
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/nxxbraxq
[2025-03-23 02:13:34,396][trainer][INFO] - [94mSetting seed to 21[0m
[2025-03-23 02:13:34,451][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-23 02:13:34,451][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-23 02:13:34,451][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-23 02:13:34,453][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-23 02:13:38,333][trainer][INFO] - [94mModel created. Trainable parameters count is 35'244'052[0m
[2025-03-23 02:13:43,484][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-23 02:13:43,539][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-23 02:13:43,539][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-23 02:13:43,539][main][INFO] - [94mTraining started...[0m
[2025-03-23 02:14:38,022][trainer][INFO] - Iteration     1 | Train loss: 0.03 | Time taken:  6.63/47.85/54.48 sec | GPU memory: 73.9 GB | Global sample ID: 3374
[2025-03-23 02:35:09,147][trainer][INFO] - Iteration  2257 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 12202
[2025-03-23 02:35:11,090][trainer][INFO] - Iteration  2258 | Train loss: 0.00 | Time taken:  0.00/ 1.84/ 1.84 sec | GPU memory: 76.9 GB | Global sample ID: 41736
[2025-03-23 02:35:12,729][trainer][INFO] - Iteration  2259 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 9465
[2025-03-23 02:35:14,368][trainer][INFO] - Iteration  2260 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 19650
[2025-03-23 02:35:16,109][trainer][INFO] - Iteration  2261 | Train loss: 0.00 | Time taken:  0.00/ 1.65/ 1.65 sec | GPU memory: 76.9 GB | Global sample ID: 30164
[2025-03-23 02:35:17,746][trainer][INFO] - Iteration  2262 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 13611
[2025-03-23 02:35:19,385][trainer][INFO] - Iteration  2263 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 27173
[2025-03-23 02:35:21,021][trainer][INFO] - Iteration  2264 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 20041
[2025-03-23 02:35:22,674][trainer][INFO] - Iteration  2265 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 35053
[2025-03-23 02:35:24,319][trainer][INFO] - Iteration  2266 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.51 sec | GPU memory: 76.9 GB | Global sample ID: 18477
[2025-03-23 02:35:25,957][trainer][INFO] - Iteration  2267 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 41144
[2025-03-23 02:35:27,600][trainer][INFO] - Iteration  2268 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 27526
[2025-03-23 02:35:29,242][trainer][INFO] - Iteration  2269 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 40902
[2025-03-23 02:35:31,168][trainer][INFO] - Iteration  2270 | Train loss: 0.00 | Time taken:  0.00/ 1.78/ 1.78 sec | GPU memory: 76.9 GB | Global sample ID: 11520
[2025-03-23 02:35:32,807][trainer][INFO] - Iteration  2271 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 31620
[2025-03-23 02:35:34,519][trainer][INFO] - Iteration  2272 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 3684
[2025-03-23 02:35:36,266][trainer][INFO] - Iteration  2273 | Train loss: 0.00 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 76.9 GB | Global sample ID: 12542
[2025-03-23 02:35:37,901][trainer][INFO] - Iteration  2274 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 23366
[2025-03-23 02:35:39,540][trainer][INFO] - Iteration  2275 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 18718
[2025-03-23 02:35:41,179][trainer][INFO] - Iteration  2276 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 34945
[2025-03-23 02:35:42,821][trainer][INFO] - Iteration  2277 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 27677
[2025-03-23 02:35:44,461][trainer][INFO] - Iteration  2278 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 52360
[2025-03-23 02:35:46,100][trainer][INFO] - Iteration  2279 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 31467
[2025-03-23 02:35:47,739][trainer][INFO] - Iteration  2280 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 40326
[2025-03-23 02:35:49,687][trainer][INFO] - Iteration  2281 | Train loss: 0.00 | Time taken:  0.00/ 1.76/ 1.76 sec | GPU memory: 76.9 GB | Global sample ID: 31913
[2025-03-23 02:35:51,331][trainer][INFO] - Iteration  2282 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 13666
[2025-03-23 02:35:53,013][trainer][INFO] - Iteration  2283 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 2416
[2025-03-23 02:35:54,785][trainer][INFO] - Iteration  2284 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 1076
[2025-03-23 02:35:56,542][trainer][INFO] - Iteration  2285 | Train loss: 0.00 | Time taken:  0.00/ 1.67/ 1.67 sec | GPU memory: 76.9 GB | Global sample ID: 44091
[2025-03-23 02:35:58,243][trainer][INFO] - Iteration  2286 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 26194
[2025-03-23 02:35:59,881][trainer][INFO] - Iteration  2287 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 51823
[2025-03-23 02:36:01,522][trainer][INFO] - Iteration  2288 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 4744
[2025-03-23 02:36:03,155][trainer][INFO] - Iteration  2289 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 42601
[2025-03-23 02:36:04,873][trainer][INFO] - Iteration  2290 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 11871
[2025-03-23 02:36:06,509][trainer][INFO] - Iteration  2291 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 49926
[2025-03-23 02:36:08,159][trainer][INFO] - Iteration  2292 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 44191
[2025-03-23 02:36:10,127][trainer][INFO] - Iteration  2293 | Train loss: 0.00 | Time taken:  0.00/ 1.85/ 1.85 sec | GPU memory: 76.9 GB | Global sample ID: 44253
[2025-03-23 02:36:11,771][trainer][INFO] - Iteration  2294 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 47125
[2025-03-23 02:36:13,411][trainer][INFO] - Iteration  2295 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 48788
[2025-03-23 02:36:15,188][trainer][INFO] - Iteration  2296 | Train loss: 0.00 | Time taken:  0.00/ 1.64/ 1.64 sec | GPU memory: 76.9 GB | Global sample ID: 34827
[2025-03-23 02:36:16,827][trainer][INFO] - Iteration  2297 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 8093
[2025-03-23 02:36:18,466][trainer][INFO] - Iteration  2298 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 16992
[2025-03-23 02:36:20,106][trainer][INFO] - Iteration  2299 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.51 sec | GPU memory: 76.9 GB | Global sample ID: 32515
[2025-03-23 02:36:21,748][trainer][INFO] - Iteration  2300 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 4110
[2025-03-23 02:36:22,930][trainer][INFO] - [94mIteration  2300 | Test MSE:   0.40 | Time taken:  0.00/ 1.14/ 1.14 sec | GPU memory: 76.9 GB | Global sample ID: 1403[0m
[2025-03-23 02:36:24,612][trainer][INFO] - Iteration  2301 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 12968
[2025-03-23 02:36:26,264][trainer][INFO] - Iteration  2302 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 30859
[2025-03-23 02:36:27,898][trainer][INFO] - Iteration  2303 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 38963
[2025-03-23 02:36:29,820][trainer][INFO] - Iteration  2304 | Train loss: 0.00 | Time taken:  0.00/ 1.81/ 1.82 sec | GPU memory: 76.9 GB | Global sample ID: 34525
[2025-03-23 02:36:31,463][trainer][INFO] - Iteration  2305 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 15104
[2025-03-23 02:36:33,149][trainer][INFO] - Iteration  2306 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 24831
[2025-03-23 02:36:34,786][trainer][INFO] - Iteration  2307 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 7374
[2025-03-23 02:36:36,580][trainer][INFO] - Iteration  2308 | Train loss: 0.00 | Time taken:  0.00/ 1.62/ 1.62 sec | GPU memory: 76.9 GB | Global sample ID: 47223
[2025-03-23 02:36:38,322][trainer][INFO] - Iteration  2309 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 19560
[2025-03-23 02:36:39,961][trainer][INFO] - Iteration  2310 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 13549
[2025-03-23 02:36:41,607][trainer][INFO] - Iteration  2311 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 36198
[2025-03-23 02:36:43,246][trainer][INFO] - Iteration  2312 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 19783
[2025-03-23 02:36:44,897][trainer][INFO] - Iteration  2313 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 29065
[2025-03-23 02:36:46,537][trainer][INFO] - Iteration  2314 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 17832
[2025-03-23 02:36:48,183][trainer][INFO] - Iteration  2315 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.55 sec | GPU memory: 76.9 GB | Global sample ID: 30479
[2025-03-23 02:36:50,144][trainer][INFO] - Iteration  2316 | Train loss: 0.00 | Time taken:  0.00/ 1.70/ 1.70 sec | GPU memory: 76.9 GB | Global sample ID: 27697
[2025-03-23 02:36:51,820][trainer][INFO] - Iteration  2317 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 2853
[2025-03-23 02:36:53,458][trainer][INFO] - Iteration  2318 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 45560
[2025-03-23 02:36:55,187][trainer][INFO] - Iteration  2319 | Train loss: 0.00 | Time taken:  0.00/ 1.64/ 1.64 sec | GPU memory: 76.9 GB | Global sample ID: 50298
[2025-03-23 02:36:56,826][trainer][INFO] - Iteration  2320 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 53067
[2025-03-23 02:36:58,466][trainer][INFO] - Iteration  2321 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 44846
[2025-03-23 02:37:00,167][trainer][INFO] - Iteration  2322 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 38786
[2025-03-23 02:37:01,802][trainer][INFO] - Iteration  2323 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 29303
[2025-03-23 02:37:03,440][trainer][INFO] - Iteration  2324 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 49121
[2025-03-23 02:37:05,127][trainer][INFO] - Iteration  2325 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 4486
[2025-03-23 02:37:06,758][trainer][INFO] - Iteration  2326 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 46078
[2025-03-23 02:37:08,719][trainer][INFO] - Iteration  2327 | Train loss: 0.00 | Time taken:  0.00/ 1.86/ 1.86 sec | GPU memory: 76.9 GB | Global sample ID: 16396
[2025-03-23 02:37:10,360][trainer][INFO] - Iteration  2328 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 32588
[2025-03-23 02:37:11,999][trainer][INFO] - Iteration  2329 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 30096
[2025-03-23 02:37:13,638][trainer][INFO] - Iteration  2330 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 5651
[2025-03-23 02:37:15,384][trainer][INFO] - Iteration  2331 | Train loss: 0.00 | Time taken:  0.00/ 1.64/ 1.65 sec | GPU memory: 76.9 GB | Global sample ID: 30307
[2025-03-23 02:37:17,022][trainer][INFO] - Iteration  2332 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 19022
[2025-03-23 02:37:18,705][trainer][INFO] - Iteration  2333 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 24413
[2025-03-23 02:37:20,349][trainer][INFO] - Iteration  2334 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.51 sec | GPU memory: 76.9 GB | Global sample ID: 9421
[2025-03-23 02:37:21,997][trainer][INFO] - Iteration  2335 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.55 sec | GPU memory: 76.9 GB | Global sample ID: 8704
[2025-03-23 02:37:23,638][trainer][INFO] - Iteration  2336 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 75
[2025-03-23 02:37:25,280][trainer][INFO] - Iteration  2337 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 50498
[2025-03-23 02:37:26,918][trainer][INFO] - Iteration  2338 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 2377
[2025-03-23 02:37:28,826][trainer][INFO] - Iteration  2339 | Train loss: 0.00 | Time taken:  0.00/ 1.77/ 1.77 sec | GPU memory: 76.9 GB | Global sample ID: 41633
[2025-03-23 02:37:30,463][trainer][INFO] - Iteration  2340 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 16391
[2025-03-23 02:37:32,103][trainer][INFO] - Iteration  2341 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 51610
[2025-03-23 02:37:33,804][trainer][INFO] - Iteration  2342 | Train loss: 0.00 | Time taken:  0.00/ 1.61/ 1.62 sec | GPU memory: 76.9 GB | Global sample ID: 52383
[2025-03-23 02:37:35,438][trainer][INFO] - Iteration  2343 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 20852
[2025-03-23 02:37:37,078][trainer][INFO] - Iteration  2344 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 52674
[2025-03-23 02:37:38,720][trainer][INFO] - Iteration  2345 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 43715
[2025-03-23 02:37:40,360][trainer][INFO] - Iteration  2346 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 52052
[2025-03-23 02:37:41,997][trainer][INFO] - Iteration  2347 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 25451
[2025-03-23 02:37:43,657][trainer][INFO] - Iteration  2348 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 49322
[2025-03-23 02:37:45,297][trainer][INFO] - Iteration  2349 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 51589
[2025-03-23 02:37:46,938][trainer][INFO] - Iteration  2350 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 12042
[2025-03-23 02:37:48,131][trainer][INFO] - [94mIteration  2350 | Test MSE:   0.33 | Time taken:  0.00/ 1.14/ 1.14 sec | GPU memory: 76.9 GB | Global sample ID: 720[0m
[2025-03-23 02:37:50,104][trainer][INFO] - Iteration  2351 | Train loss: 0.00 | Time taken:  0.00/ 1.78/ 1.78 sec | GPU memory: 76.9 GB | Global sample ID: 3074
[2025-03-23 02:37:51,823][trainer][INFO] - Iteration  2352 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 39896
[2025-03-23 02:37:53,458][trainer][INFO] - Iteration  2353 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 28891
[2025-03-23 02:37:55,191][trainer][INFO] - Iteration  2354 | Train loss: 0.00 | Time taken:  0.00/ 1.65/ 1.65 sec | GPU memory: 76.9 GB | Global sample ID: 45616
[2025-03-23 02:37:56,830][trainer][INFO] - Iteration  2355 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 26027
[2025-03-23 02:37:58,469][trainer][INFO] - Iteration  2356 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 23668
[2025-03-23 02:38:00,114][trainer][INFO] - Iteration  2357 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 8561
[2025-03-23 02:38:01,751][trainer][INFO] - Iteration  2358 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 19341
[2025-03-23 02:38:03,472][trainer][INFO] - Iteration  2359 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 39196
[2025-03-23 02:38:05,163][trainer][INFO] - Iteration  2360 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 47794
[2025-03-23 02:38:06,844][trainer][INFO] - Iteration  2361 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 43994
[2025-03-23 02:38:08,804][trainer][INFO] - Iteration  2362 | Train loss: 0.00 | Time taken:  0.00/ 1.73/ 1.73 sec | GPU memory: 76.9 GB | Global sample ID: 23883
[2025-03-23 02:38:10,443][trainer][INFO] - Iteration  2363 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 9545
[2025-03-23 02:38:12,081][trainer][INFO] - Iteration  2364 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 35839
[2025-03-23 02:38:13,813][trainer][INFO] - Iteration  2365 | Train loss: 0.00 | Time taken:  0.00/ 1.65/ 1.65 sec | GPU memory: 76.9 GB | Global sample ID: 6343
[2025-03-23 02:38:15,456][trainer][INFO] - Iteration  2366 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 32581
[2025-03-23 02:38:17,101][trainer][INFO] - Iteration  2367 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 42918
[2025-03-23 02:38:18,775][trainer][INFO] - Iteration  2368 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 44774
[2025-03-23 02:38:20,416][trainer][INFO] - Iteration  2369 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 17977
[2025-03-23 02:38:22,060][trainer][INFO] - Iteration  2370 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 15330
[2025-03-23 02:38:23,703][trainer][INFO] - Iteration  2371 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 30154
[2025-03-23 02:38:25,344][trainer][INFO] - Iteration  2372 | Train loss: 0.00 | Time taken:  0.00/ 1.51/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 52654
[2025-03-23 02:38:26,981][trainer][INFO] - Iteration  2373 | Train loss: 0.00 | Time taken:  0.00/ 1.54/ 1.54 sec | GPU memory: 76.9 GB | Global sample ID: 11245
[2025-03-23 02:38:28,903][trainer][INFO] - Iteration  2374 | Train loss: 0.00 | Time taken:  0.00/ 1.81/ 1.82 sec | GPU memory: 76.9 GB | Global sample ID: 53348
[2025-03-23 02:38:30,584][trainer][INFO] - Iteration  2375 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 10598
[2025-03-23 02:38:32,222][trainer][INFO] - Iteration  2376 | Train loss: 0.00 | Time taken:  0.00/ 1.53/ 1.53 sec | GPU memory: 76.9 GB | Global sample ID: 14317
[2025-03-23 02:38:34,046][trainer][INFO] - Iteration  2377 | Train loss: 0.00 | Time taken:  0.00/ 1.63/ 1.63 sec | GPU memory: 76.9 GB | Global sample ID: 2646
[2025-03-23 02:38:35,736][trainer][INFO] - Iteration  2378 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 38617
[2025-03-23 02:38:37,401][trainer][INFO] - Iteration  2379 | Train loss: 0.00 | Time taken:  0.00/ 1.52/ 1.52 sec | GPU memory: 76.9 GB | Global sample ID: 12578
