wandb: Starting wandb agent 🕵️
2025-03-23 02:29:52,546 - wandb.wandb_agent - INFO - Running runs: []
2025-03-23 02:29:52,808 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-23 02:29:52,810 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 42
	schedule.phase1.iterations: 300
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 1500
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 2000
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
	toggles.data.fix_data_centering: False
	toggles.data.fix_december_gap: True
	toggles.data.fix_sst_data: True
	toggles.data.fix_temporal_info: True
	toggles.data.include_sst_channel: False
	toggles.graph.use_multimesh: True
	toggles.loss.fix_inverse_variance_data: True
	toggles.loss.use_original_variable_weights: False
	toggles.model.include_solar_radiation: True
	toggles.model.include_spatial_info: False
	toggles.model.include_static_data: True
	toggles.model.include_temporal_info: True
2025-03-23 02:29:52,814 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=42 schedule.phase1.iterations=300 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=1500 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=2000 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5 toggles.data.fix_data_centering=False toggles.data.fix_december_gap=True toggles.data.fix_sst_data=True toggles.data.fix_temporal_info=True toggles.data.include_sst_channel=False toggles.graph.use_multimesh=True toggles.loss.fix_inverse_variance_data=True toggles.loss.use_original_variable_weights=False toggles.model.include_solar_radiation=True toggles.model.include_spatial_info=False toggles.model.include_static_data=True toggles.model.include_temporal_info=True
2025-03-23 02:29:57,822 - wandb.wandb_agent - INFO - Running runs: ['625ojzb6']
[2025-03-23 02:30:18,237][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-23 02:30:18,237][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-23 02:30:18,237][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-23 02:30:18,246][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250323_023019-625ojzb6
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64541_25/03/23_02:30:18_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/bv6kdc3l
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/625ojzb6
[2025-03-23 02:30:20,539][trainer][INFO] - [94mSetting seed to 42[0m
[2025-03-23 02:30:20,591][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-23 02:30:20,599][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-23 02:30:20,599][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-23 02:30:20,601][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-23 02:30:25,063][trainer][INFO] - [94mModel created. Trainable parameters count is 35'245'588[0m
[2025-03-23 02:30:30,447][trainer][INFO] - [92mLoaded train datapipe of size 54'019 samples[0m
[2025-03-23 02:30:31,371][trainer][INFO] - [92mLoaded test datapipe of size 2'912 samples[0m
[2025-03-23 02:30:31,417][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-23 02:30:31,417][main][INFO] - [94mTraining started...[0m
[2025-03-23 02:31:25,912][trainer][INFO] - Iteration     1 | Train loss: 0.03 | Time taken:  7.94/46.55/54.49 sec | GPU memory: 79.1 GB | Global sample ID: 2593
[2025-03-23 02:46:38,795][trainer][INFO] - Iteration  1916 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 14903
[2025-03-23 02:46:39,707][trainer][INFO] - Iteration  1917 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 25496
[2025-03-23 02:46:40,616][trainer][INFO] - Iteration  1918 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 21906
[2025-03-23 02:46:41,526][trainer][INFO] - Iteration  1919 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 30633
[2025-03-23 02:46:42,438][trainer][INFO] - Iteration  1920 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 8553
[2025-03-23 02:46:43,345][trainer][INFO] - Iteration  1921 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 22249
[2025-03-23 02:46:44,260][trainer][INFO] - Iteration  1922 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 50229
[2025-03-23 02:46:45,258][trainer][INFO] - Iteration  1923 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 41978
[2025-03-23 02:46:46,160][trainer][INFO] - Iteration  1924 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 8745
[2025-03-23 02:46:47,068][trainer][INFO] - Iteration  1925 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 15191
[2025-03-23 02:46:47,982][trainer][INFO] - Iteration  1926 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 51354
[2025-03-23 02:46:48,897][trainer][INFO] - Iteration  1927 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 52144
[2025-03-23 02:46:49,807][trainer][INFO] - Iteration  1928 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 51406
[2025-03-23 02:46:50,718][trainer][INFO] - Iteration  1929 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 40371
[2025-03-23 02:46:51,630][trainer][INFO] - Iteration  1930 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.76 sec | GPU memory: 82.2 GB | Global sample ID: 29139
[2025-03-23 02:46:52,537][trainer][INFO] - Iteration  1931 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 6415
[2025-03-23 02:46:53,812][trainer][INFO] - Iteration  1932 | Train loss: 0.00 | Time taken:  0.00/ 1.16/ 1.16 sec | GPU memory: 82.2 GB | Global sample ID: 40022
[2025-03-23 02:46:54,713][trainer][INFO] - Iteration  1933 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 948
[2025-03-23 02:46:55,626][trainer][INFO] - Iteration  1934 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 11201
[2025-03-23 02:46:56,535][trainer][INFO] - Iteration  1935 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 36796
[2025-03-23 02:46:57,446][trainer][INFO] - Iteration  1936 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 49091
[2025-03-23 02:46:58,362][trainer][INFO] - Iteration  1937 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 29025
[2025-03-23 02:46:59,325][trainer][INFO] - Iteration  1938 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 6561
[2025-03-23 02:47:00,232][trainer][INFO] - Iteration  1939 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 28492
[2025-03-23 02:47:01,143][trainer][INFO] - Iteration  1940 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 15309
[2025-03-23 02:47:02,057][trainer][INFO] - Iteration  1941 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 8593
[2025-03-23 02:47:03,097][trainer][INFO] - Iteration  1942 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 22908
[2025-03-23 02:47:03,996][trainer][INFO] - Iteration  1943 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 26287
[2025-03-23 02:47:04,913][trainer][INFO] - Iteration  1944 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 15282
[2025-03-23 02:47:05,825][trainer][INFO] - Iteration  1945 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 28444
[2025-03-23 02:47:06,758][trainer][INFO] - Iteration  1946 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 11317
[2025-03-23 02:47:07,695][trainer][INFO] - Iteration  1947 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 23821
[2025-03-23 02:47:09,095][trainer][INFO] - Iteration  1948 | Train loss: 0.00 | Time taken:  0.00/ 0.80/ 0.80 sec | GPU memory: 82.2 GB | Global sample ID: 21898
[2025-03-23 02:47:10,038][trainer][INFO] - Iteration  1949 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 46330
[2025-03-23 02:47:11,038][trainer][INFO] - Iteration  1950 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 15546
[2025-03-23 02:47:12,345][trainer][INFO] - [94mIteration  1950 | Test MSE:   0.34 | Time taken:  0.00/ 1.26/ 1.26 sec | GPU memory: 82.2 GB | Global sample ID: 223[0m
[2025-03-23 02:47:13,284][trainer][INFO] - Iteration  1951 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 20044
[2025-03-23 02:47:14,199][trainer][INFO] - Iteration  1952 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 42357
[2025-03-23 02:47:15,109][trainer][INFO] - Iteration  1953 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 23780
[2025-03-23 02:47:16,057][trainer][INFO] - Iteration  1954 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 4655
[2025-03-23 02:47:16,963][trainer][INFO] - Iteration  1955 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 33508
[2025-03-23 02:47:17,875][trainer][INFO] - Iteration  1956 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 38248
[2025-03-23 02:47:18,847][trainer][INFO] - Iteration  1957 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 6490
[2025-03-23 02:47:19,754][trainer][INFO] - Iteration  1958 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 3578
[2025-03-23 02:47:20,666][trainer][INFO] - Iteration  1959 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 29100
[2025-03-23 02:47:21,584][trainer][INFO] - Iteration  1960 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 18706
[2025-03-23 02:47:22,499][trainer][INFO] - Iteration  1961 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 15099
[2025-03-23 02:47:23,411][trainer][INFO] - Iteration  1962 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 32574
[2025-03-23 02:47:24,320][trainer][INFO] - Iteration  1963 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 49691
[2025-03-23 02:47:25,234][trainer][INFO] - Iteration  1964 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 45619
[2025-03-23 02:47:26,147][trainer][INFO] - Iteration  1965 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 14510
[2025-03-23 02:47:27,056][trainer][INFO] - Iteration  1966 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 39255
[2025-03-23 02:47:27,964][trainer][INFO] - Iteration  1967 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 37089
[2025-03-23 02:47:28,903][trainer][INFO] - Iteration  1968 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 15516
[2025-03-23 02:47:29,810][trainer][INFO] - Iteration  1969 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 16262
[2025-03-23 02:47:30,722][trainer][INFO] - Iteration  1970 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 51953
[2025-03-23 02:47:31,636][trainer][INFO] - Iteration  1971 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 24754
[2025-03-23 02:47:32,544][trainer][INFO] - Iteration  1972 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 27427
[2025-03-23 02:47:33,457][trainer][INFO] - Iteration  1973 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 40433
[2025-03-23 02:47:34,368][trainer][INFO] - Iteration  1974 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 45346
[2025-03-23 02:47:35,750][trainer][INFO] - Iteration  1975 | Train loss: 0.00 | Time taken:  0.00/ 1.15/ 1.15 sec | GPU memory: 82.2 GB | Global sample ID: 43658
[2025-03-23 02:47:37,130][trainer][INFO] - Iteration  1976 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.76 sec | GPU memory: 82.2 GB | Global sample ID: 40127
[2025-03-23 02:47:40,777][trainer][INFO] - Iteration  1977 | Train loss: 0.00 | Time taken:  1.77/ 0.75/ 2.52 sec | GPU memory: 82.2 GB | Global sample ID: 2810
[2025-03-23 02:47:42,675][trainer][INFO] - Iteration  1978 | Train loss: 0.00 | Time taken:  0.82/ 0.79/ 1.61 sec | GPU memory: 82.2 GB | Global sample ID: 27201
[2025-03-23 02:47:43,574][trainer][INFO] - Iteration  1979 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 44389
[2025-03-23 02:47:44,478][trainer][INFO] - Iteration  1980 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 32431
[2025-03-23 02:47:45,390][trainer][INFO] - Iteration  1981 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 47736
[2025-03-23 02:47:46,296][trainer][INFO] - Iteration  1982 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 13115
[2025-03-23 02:47:47,201][trainer][INFO] - Iteration  1983 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 16209
[2025-03-23 02:47:48,112][trainer][INFO] - Iteration  1984 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 19663
[2025-03-23 02:47:49,076][trainer][INFO] - Iteration  1985 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 32725
[2025-03-23 02:47:49,984][trainer][INFO] - Iteration  1986 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 15254
[2025-03-23 02:47:50,894][trainer][INFO] - Iteration  1987 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 50104
[2025-03-23 02:47:51,803][trainer][INFO] - Iteration  1988 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 20300
[2025-03-23 02:47:52,832][trainer][INFO] - Iteration  1989 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 3344
[2025-03-23 02:47:53,732][trainer][INFO] - Iteration  1990 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 53261
[2025-03-23 02:47:54,681][trainer][INFO] - Iteration  1991 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 3165
[2025-03-23 02:47:55,590][trainer][INFO] - Iteration  1992 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 49477
[2025-03-23 02:47:56,994][trainer][INFO] - Iteration  1993 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.80 sec | GPU memory: 82.2 GB | Global sample ID: 45702
[2025-03-23 02:47:57,899][trainer][INFO] - Iteration  1994 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.76 sec | GPU memory: 82.2 GB | Global sample ID: 5858
[2025-03-23 02:47:58,812][trainer][INFO] - Iteration  1995 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 33311
[2025-03-23 02:47:59,722][trainer][INFO] - Iteration  1996 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 22617
[2025-03-23 02:48:00,633][trainer][INFO] - Iteration  1997 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 37946
[2025-03-23 02:48:01,555][trainer][INFO] - Iteration  1998 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.76 sec | GPU memory: 82.2 GB | Global sample ID: 894
[2025-03-23 02:48:02,467][trainer][INFO] - Iteration  1999 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 12923
[2025-03-23 02:48:03,377][trainer][INFO] - Iteration  2000 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 10037
[2025-03-23 02:48:04,683][trainer][INFO] - [94mIteration  2000 | Test MSE:   0.35 | Time taken:  0.00/ 1.26/ 1.26 sec | GPU memory: 82.2 GB | Global sample ID: 1408[0m
[2025-03-23 02:48:05,622][trainer][INFO] - Iteration  2001 | Train loss: 0.00 | Time taken:  0.00/ 0.76/ 0.76 sec | GPU memory: 82.2 GB | Global sample ID: 35040
[2025-03-23 02:48:06,531][trainer][INFO] - Iteration  2002 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 22994
[2025-03-23 02:48:07,434][trainer][INFO] - Iteration  2003 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 1920
[2025-03-23 02:48:08,348][trainer][INFO] - Iteration  2004 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 8974
[2025-03-23 02:48:09,260][trainer][INFO] - Iteration  2005 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 997
[2025-03-23 02:48:10,174][trainer][INFO] - Iteration  2006 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 39896
[2025-03-23 02:48:11,085][trainer][INFO] - Iteration  2007 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 29131
[2025-03-23 02:48:12,076][trainer][INFO] - Iteration  2008 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 42673
[2025-03-23 02:48:12,979][trainer][INFO] - Iteration  2009 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 3513
[2025-03-23 02:48:13,890][trainer][INFO] - Iteration  2010 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 27634
[2025-03-23 02:48:14,850][trainer][INFO] - Iteration  2011 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 23653
[2025-03-23 02:48:15,855][trainer][INFO] - Iteration  2012 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 45464
[2025-03-23 02:48:16,774][trainer][INFO] - Iteration  2013 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 3281
[2025-03-23 02:48:17,681][trainer][INFO] - Iteration  2014 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 41486
[2025-03-23 02:48:18,595][trainer][INFO] - Iteration  2015 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 7728
[2025-03-23 02:48:19,510][trainer][INFO] - Iteration  2016 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 29233
[2025-03-23 02:48:20,419][trainer][INFO] - Iteration  2017 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 48558
[2025-03-23 02:48:21,330][trainer][INFO] - Iteration  2018 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 39933
[2025-03-23 02:48:22,613][trainer][INFO] - Iteration  2019 | Train loss: 0.00 | Time taken:  0.00/ 1.16/ 1.17 sec | GPU memory: 82.2 GB | Global sample ID: 33976
[2025-03-23 02:48:23,555][trainer][INFO] - Iteration  2020 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 47392
[2025-03-23 02:48:24,456][trainer][INFO] - Iteration  2021 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 20440
[2025-03-23 02:48:25,374][trainer][INFO] - Iteration  2022 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 22702
[2025-03-23 02:48:26,284][trainer][INFO] - Iteration  2023 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 24916
[2025-03-23 02:48:27,194][trainer][INFO] - Iteration  2024 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 27153
[2025-03-23 02:48:28,105][trainer][INFO] - Iteration  2025 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 43621
[2025-03-23 02:48:29,016][trainer][INFO] - Iteration  2026 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 21391
[2025-03-23 02:48:29,932][trainer][INFO] - Iteration  2027 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 20733
[2025-03-23 02:48:30,845][trainer][INFO] - Iteration  2028 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 9037
[2025-03-23 02:48:31,753][trainer][INFO] - Iteration  2029 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 3270
[2025-03-23 02:48:32,666][trainer][INFO] - Iteration  2030 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 32821
[2025-03-23 02:48:33,579][trainer][INFO] - Iteration  2031 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 28261
[2025-03-23 02:48:34,491][trainer][INFO] - Iteration  2032 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 1389
[2025-03-23 02:48:35,572][trainer][INFO] - Iteration  2033 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 14896
[2025-03-23 02:48:36,474][trainer][INFO] - Iteration  2034 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 26421
[2025-03-23 02:48:37,495][trainer][INFO] - Iteration  2035 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 25870
[2025-03-23 02:48:38,894][trainer][INFO] - Iteration  2036 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 1074
[2025-03-23 02:48:39,798][trainer][INFO] - Iteration  2037 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 39637
[2025-03-23 02:48:40,711][trainer][INFO] - Iteration  2038 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 8016
