wandb: Starting wandb agent 🕵️
2025-03-23 00:58:17,928 - wandb.wandb_agent - INFO - Running runs: []
2025-03-23 00:58:18,184 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-23 00:58:18,184 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 84
	schedule.phase1.iterations: 300
	schedule.phase1.lr_end: 1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 1500
	schedule.phase2.lr_objective: 0.001
	schedule.phase3.iterations: 2000
	schedule.phase3.lr: 0.005
	schedule.phase3.rollout_steps_increments: 5
	toggles.data.fix_data_centering: True
	toggles.data.fix_december_gap: False
	toggles.data.fix_sst_data: True
	toggles.data.fix_temporal_info: True
	toggles.data.include_sst_channel: False
	toggles.graph.use_multimesh: True
	toggles.loss.fix_inverse_variance_data: True
	toggles.loss.use_original_variable_weights: False
	toggles.model.include_solar_radiation: False
	toggles.model.include_spatial_info: True
	toggles.model.include_static_data: True
	toggles.model.include_temporal_info: True
2025-03-23 00:58:18,188 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=84 schedule.phase1.iterations=300 schedule.phase1.lr_end=1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=1500 schedule.phase2.lr_objective=0.001 schedule.phase3.iterations=2000 schedule.phase3.lr=0.005 schedule.phase3.rollout_steps_increments=5 toggles.data.fix_data_centering=True toggles.data.fix_december_gap=False toggles.data.fix_sst_data=True toggles.data.fix_temporal_info=True toggles.data.include_sst_channel=False toggles.graph.use_multimesh=True toggles.loss.fix_inverse_variance_data=True toggles.loss.use_original_variable_weights=False toggles.model.include_solar_radiation=False toggles.model.include_spatial_info=True toggles.model.include_static_data=True toggles.model.include_temporal_info=True
2025-03-23 00:58:23,196 - wandb.wandb_agent - INFO - Running runs: ['y8z4ohq7']
[2025-03-23 00:58:43,087][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-23 00:58:43,087][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-23 00:58:43,087][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-23 00:58:43,093][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250323_005843-y8z4ohq7
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_64489_25/03/23_00:58:43_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/bv6kdc3l
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/y8z4ohq7
[2025-03-23 00:58:44,881][trainer][INFO] - [94mSetting seed to 84[0m
[2025-03-23 00:58:44,930][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-23 00:58:44,931][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-23 00:58:44,931][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-23 00:58:44,932][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-23 00:58:49,332][trainer][INFO] - [94mModel created. Trainable parameters count is 35'246'612[0m
[2025-03-23 00:58:54,904][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-23 00:58:56,428][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-23 00:58:56,607][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-23 00:58:56,612][main][INFO] - [94mTraining started...[0m
[2025-03-23 00:59:45,042][trainer][INFO] - Iteration     1 | Train loss: 0.02 | Time taken:  6.93/41.50/48.43 sec | GPU memory: 79.1 GB | Global sample ID: 39278
[2025-03-23 01:14:23,767][trainer][INFO] - Iteration  1858 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 31337
[2025-03-23 01:14:24,685][trainer][INFO] - Iteration  1859 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 28333
[2025-03-23 01:14:25,601][trainer][INFO] - Iteration  1860 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 35671
[2025-03-23 01:14:26,521][trainer][INFO] - Iteration  1861 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 25773
[2025-03-23 01:14:27,441][trainer][INFO] - Iteration  1862 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 29035
[2025-03-23 01:14:28,365][trainer][INFO] - Iteration  1863 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 1024
[2025-03-23 01:14:29,283][trainer][INFO] - Iteration  1864 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 13021
[2025-03-23 01:14:30,235][trainer][INFO] - Iteration  1865 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 53654
[2025-03-23 01:14:31,147][trainer][INFO] - Iteration  1866 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 7368
[2025-03-23 01:14:32,067][trainer][INFO] - Iteration  1867 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 23149
[2025-03-23 01:14:32,991][trainer][INFO] - Iteration  1868 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 46821
[2025-03-23 01:14:33,957][trainer][INFO] - Iteration  1869 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 31974
[2025-03-23 01:14:34,893][trainer][INFO] - Iteration  1870 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 19525
[2025-03-23 01:14:35,894][trainer][INFO] - Iteration  1871 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 21634
[2025-03-23 01:14:36,805][trainer][INFO] - Iteration  1872 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 42326
[2025-03-23 01:14:37,722][trainer][INFO] - Iteration  1873 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 21904
[2025-03-23 01:14:38,638][trainer][INFO] - Iteration  1874 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 31814
[2025-03-23 01:14:39,567][trainer][INFO] - Iteration  1875 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 7536
[2025-03-23 01:14:40,532][trainer][INFO] - Iteration  1876 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 29631
[2025-03-23 01:14:41,450][trainer][INFO] - Iteration  1877 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 52639
[2025-03-23 01:14:42,490][trainer][INFO] - Iteration  1878 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 33680
[2025-03-23 01:14:43,401][trainer][INFO] - Iteration  1879 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 17199
[2025-03-23 01:14:44,324][trainer][INFO] - Iteration  1880 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 24024
[2025-03-23 01:14:45,286][trainer][INFO] - Iteration  1881 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 49121
[2025-03-23 01:14:46,295][trainer][INFO] - Iteration  1882 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 38039
[2025-03-23 01:14:47,206][trainer][INFO] - Iteration  1883 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 2200
[2025-03-23 01:14:48,220][trainer][INFO] - Iteration  1884 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 11522
[2025-03-23 01:14:49,131][trainer][INFO] - Iteration  1885 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 7573
[2025-03-23 01:14:50,175][trainer][INFO] - Iteration  1886 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 16089
[2025-03-23 01:14:51,086][trainer][INFO] - Iteration  1887 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 15406
[2025-03-23 01:14:52,007][trainer][INFO] - Iteration  1888 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 50200
[2025-03-23 01:14:53,004][trainer][INFO] - Iteration  1889 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 48298
[2025-03-23 01:14:53,916][trainer][INFO] - Iteration  1890 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 4890
[2025-03-23 01:14:54,980][trainer][INFO] - Iteration  1891 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 53106
[2025-03-23 01:14:55,893][trainer][INFO] - Iteration  1892 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 41165
[2025-03-23 01:14:56,816][trainer][INFO] - Iteration  1893 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 43229
[2025-03-23 01:14:57,854][trainer][INFO] - Iteration  1894 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 17345
[2025-03-23 01:14:59,564][trainer][INFO] - Iteration  1895 | Train loss: 0.00 | Time taken:  0.00/ 0.81/ 0.81 sec | GPU memory: 82.2 GB | Global sample ID: 24968
[2025-03-23 01:15:00,472][trainer][INFO] - Iteration  1896 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 41166
[2025-03-23 01:15:01,708][trainer][INFO] - Iteration  1897 | Train loss: 0.00 | Time taken:  0.00/ 1.12/ 1.12 sec | GPU memory: 82.2 GB | Global sample ID: 4348
[2025-03-23 01:15:02,617][trainer][INFO] - Iteration  1898 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 17318
[2025-03-23 01:15:03,534][trainer][INFO] - Iteration  1899 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 29968
[2025-03-23 01:15:04,456][trainer][INFO] - Iteration  1900 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 20091
[2025-03-23 01:15:05,771][trainer][INFO] - [94mIteration  1900 | Test MSE:   0.32 | Time taken:  0.00/ 1.27/ 1.27 sec | GPU memory: 82.2 GB | Global sample ID: 801[0m
[2025-03-23 01:15:06,734][trainer][INFO] - Iteration  1901 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.80 sec | GPU memory: 82.2 GB | Global sample ID: 50529
[2025-03-23 01:15:07,656][trainer][INFO] - Iteration  1902 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 24979
[2025-03-23 01:15:08,576][trainer][INFO] - Iteration  1903 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 31636
[2025-03-23 01:15:09,498][trainer][INFO] - Iteration  1904 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 9418
[2025-03-23 01:15:10,418][trainer][INFO] - Iteration  1905 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 36332
[2025-03-23 01:15:11,337][trainer][INFO] - Iteration  1906 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 8091
[2025-03-23 01:15:12,255][trainer][INFO] - Iteration  1907 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 34759
[2025-03-23 01:15:13,254][trainer][INFO] - Iteration  1908 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 51426
[2025-03-23 01:15:14,166][trainer][INFO] - Iteration  1909 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 8426
[2025-03-23 01:15:15,085][trainer][INFO] - Iteration  1910 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 47895
[2025-03-23 01:15:16,007][trainer][INFO] - Iteration  1911 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 42664
[2025-03-23 01:15:16,953][trainer][INFO] - Iteration  1912 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 31128
[2025-03-23 01:15:17,909][trainer][INFO] - Iteration  1913 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 43608
[2025-03-23 01:15:18,824][trainer][INFO] - Iteration  1914 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 44025
[2025-03-23 01:15:19,810][trainer][INFO] - Iteration  1915 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 5234
[2025-03-23 01:15:20,725][trainer][INFO] - Iteration  1916 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 5421
[2025-03-23 01:15:21,645][trainer][INFO] - Iteration  1917 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 41591
[2025-03-23 01:15:22,699][trainer][INFO] - Iteration  1918 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 43637
[2025-03-23 01:15:23,615][trainer][INFO] - Iteration  1919 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 34399
[2025-03-23 01:15:24,539][trainer][INFO] - Iteration  1920 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 12713
[2025-03-23 01:15:25,460][trainer][INFO] - Iteration  1921 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 25099
[2025-03-23 01:15:26,381][trainer][INFO] - Iteration  1922 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 45527
[2025-03-23 01:15:27,300][trainer][INFO] - Iteration  1923 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 1700
[2025-03-23 01:15:28,351][trainer][INFO] - Iteration  1924 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 20998
[2025-03-23 01:15:29,261][trainer][INFO] - Iteration  1925 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 21031
[2025-03-23 01:15:30,181][trainer][INFO] - Iteration  1926 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 47256
[2025-03-23 01:15:31,099][trainer][INFO] - Iteration  1927 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 46283
[2025-03-23 01:15:32,020][trainer][INFO] - Iteration  1928 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 35254
[2025-03-23 01:15:32,939][trainer][INFO] - Iteration  1929 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 49733
[2025-03-23 01:15:33,867][trainer][INFO] - Iteration  1930 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 47987
[2025-03-23 01:15:34,783][trainer][INFO] - Iteration  1931 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 24366
[2025-03-23 01:15:35,704][trainer][INFO] - Iteration  1932 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 2157
[2025-03-23 01:15:36,625][trainer][INFO] - Iteration  1933 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 26862
[2025-03-23 01:15:37,709][trainer][INFO] - Iteration  1934 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 29985
[2025-03-23 01:15:38,619][trainer][INFO] - Iteration  1935 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 11313
[2025-03-23 01:15:39,682][trainer][INFO] - Iteration  1936 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 20504
[2025-03-23 01:15:40,595][trainer][INFO] - Iteration  1937 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 49021
[2025-03-23 01:15:42,316][trainer][INFO] - Iteration  1938 | Train loss: 0.00 | Time taken:  0.00/ 0.82/ 0.82 sec | GPU memory: 82.2 GB | Global sample ID: 45921
[2025-03-23 01:15:43,225][trainer][INFO] - Iteration  1939 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 18910
[2025-03-23 01:15:44,144][trainer][INFO] - Iteration  1940 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 2612
[2025-03-23 01:15:45,426][trainer][INFO] - Iteration  1941 | Train loss: 0.00 | Time taken:  0.00/ 1.11/ 1.11 sec | GPU memory: 82.2 GB | Global sample ID: 9397
[2025-03-23 01:15:46,337][trainer][INFO] - Iteration  1942 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 26235
[2025-03-23 01:15:47,254][trainer][INFO] - Iteration  1943 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 271
[2025-03-23 01:15:48,194][trainer][INFO] - Iteration  1944 | Train loss: 0.00 | Time taken:  0.00/ 0.80/ 0.80 sec | GPU memory: 82.2 GB | Global sample ID: 43982
[2025-03-23 01:15:49,114][trainer][INFO] - Iteration  1945 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 22433
[2025-03-23 01:15:50,032][trainer][INFO] - Iteration  1946 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 15341
[2025-03-23 01:15:50,953][trainer][INFO] - Iteration  1947 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 40567
[2025-03-23 01:15:51,949][trainer][INFO] - Iteration  1948 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 48169
[2025-03-23 01:15:52,933][trainer][INFO] - Iteration  1949 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 45960
[2025-03-23 01:15:53,879][trainer][INFO] - Iteration  1950 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 34005
[2025-03-23 01:15:55,192][trainer][INFO] - [94mIteration  1950 | Test MSE:   0.36 | Time taken:  0.00/ 1.26/ 1.27 sec | GPU memory: 82.2 GB | Global sample ID: 2553[0m
[2025-03-23 01:15:56,140][trainer][INFO] - Iteration  1951 | Train loss: 0.00 | Time taken:  0.00/ 0.80/ 0.80 sec | GPU memory: 82.2 GB | Global sample ID: 20046
[2025-03-23 01:15:57,063][trainer][INFO] - Iteration  1952 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 41404
[2025-03-23 01:15:57,983][trainer][INFO] - Iteration  1953 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 33683
[2025-03-23 01:15:58,906][trainer][INFO] - Iteration  1954 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 14311
[2025-03-23 01:15:59,872][trainer][INFO] - Iteration  1955 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 48506
[2025-03-23 01:16:00,808][trainer][INFO] - Iteration  1956 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 35697
[2025-03-23 01:16:01,724][trainer][INFO] - Iteration  1957 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 37393
[2025-03-23 01:16:02,638][trainer][INFO] - Iteration  1958 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 32861
[2025-03-23 01:16:03,588][trainer][INFO] - Iteration  1959 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 27392
[2025-03-23 01:16:04,629][trainer][INFO] - Iteration  1960 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 2710
[2025-03-23 01:16:05,540][trainer][INFO] - Iteration  1961 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 39067
[2025-03-23 01:16:06,458][trainer][INFO] - Iteration  1962 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 4738
[2025-03-23 01:16:07,435][trainer][INFO] - Iteration  1963 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 20963
[2025-03-23 01:16:08,353][trainer][INFO] - Iteration  1964 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 38287
[2025-03-23 01:16:09,274][trainer][INFO] - Iteration  1965 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 5267
[2025-03-23 01:16:10,339][trainer][INFO] - Iteration  1966 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 43489
[2025-03-23 01:16:11,252][trainer][INFO] - Iteration  1967 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 39744
[2025-03-23 01:16:12,173][trainer][INFO] - Iteration  1968 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 22513
[2025-03-23 01:16:13,110][trainer][INFO] - Iteration  1969 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 35867
[2025-03-23 01:16:14,167][trainer][INFO] - Iteration  1970 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 16160
[2025-03-23 01:16:15,082][trainer][INFO] - Iteration  1971 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 38040
[2025-03-23 01:16:16,003][trainer][INFO] - Iteration  1972 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 28449
[2025-03-23 01:16:17,046][trainer][INFO] - Iteration  1973 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 32305
[2025-03-23 01:16:17,965][trainer][INFO] - Iteration  1974 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 27228
[2025-03-23 01:16:19,029][trainer][INFO] - Iteration  1975 | Train loss: 0.00 | Time taken:  0.00/ 0.77/ 0.77 sec | GPU memory: 82.2 GB | Global sample ID: 46096
[2025-03-23 01:16:19,945][trainer][INFO] - Iteration  1976 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 21977
[2025-03-23 01:16:20,864][trainer][INFO] - Iteration  1977 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 19254
[2025-03-23 01:16:21,782][trainer][INFO] - Iteration  1978 | Train loss: 0.00 | Time taken:  0.00/ 0.79/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 3519
[2025-03-23 01:16:22,701][trainer][INFO] - Iteration  1979 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.79 sec | GPU memory: 82.2 GB | Global sample ID: 48291
[2025-03-23 01:16:23,622][trainer][INFO] - Iteration  1980 | Train loss: 0.00 | Time taken:  0.00/ 0.78/ 0.78 sec | GPU memory: 82.2 GB | Global sample ID: 44279
