wandb: Starting wandb agent 🕵️
2025-03-22 22:45:49,703 - wandb.wandb_agent - INFO - Running runs: []
2025-03-22 22:45:49,988 - wandb.wandb_agent - INFO - Agent received command: run
2025-03-22 22:45:49,988 - wandb.wandb_agent - INFO - Agent starting run with config:
	checkpoint.enabled: False
	datapipe.seed: 84
	schedule.phase1.iterations: 1000
	schedule.phase1.lr_end: 0.1
	schedule.phase1.lr_start: 0.005
	schedule.phase2.iterations: 100
	schedule.phase2.lr_objective: 0.005
	schedule.phase3.iterations: 500
	schedule.phase3.lr: 0.0001
	schedule.phase3.rollout_steps_increments: 4
2025-03-22 22:45:49,991 - wandb.wandb_agent - INFO - About to run command: python -m torch.distributed.run --nnodes=1 --nproc_per_node=4 train_graphcast.py checkpoint.enabled=False datapipe.seed=84 schedule.phase1.iterations=1000 schedule.phase1.lr_end=0.1 schedule.phase1.lr_start=0.005 schedule.phase2.iterations=100 schedule.phase2.lr_objective=0.005 schedule.phase3.iterations=500 schedule.phase3.lr=0.0001 schedule.phase3.rollout_steps_increments=4
2025-03-22 22:45:54,999 - wandb.wandb_agent - INFO - Running runs: ['u36asd6w']
[2025-03-22 22:46:14,253][main][INFO] - [94mRank: 2, Device: cuda:2[0m
[2025-03-22 22:46:14,253][main][INFO] - [94mRank: 3, Device: cuda:3[0m
[2025-03-22 22:46:14,253][main][INFO] - [94mRank: 1, Device: cuda:1[0m
[2025-03-22 22:46:14,262][main][INFO] - [94mRank: 0, Device: cuda:0[0m
wandb: WARNING Unable to verify login in offline mode.
wandb: WARNING Ignoring project 'DSM500_FPR' when running a sweep.
wandb: WARNING Ignoring entity 'schups' when running a sweep.
wandb: Tracking run with wandb version 0.19.8
wandb: Run data is saved locally in /iopsstor/scratch/cscs/stefschu/DSM500_FPR/modulus-baseline/wandb/wandb/run-20250322_224615-u36asd6w
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Baseline_293579_25/03/22_22:46:14_RUN_01
wandb: ⭐️ View project at https://wandb.ai/schups/DSM500_FPR
wandb: 🧹 View sweep at https://wandb.ai/schups/DSM500_FPR/sweeps/mpgn79e1
wandb: 🚀 View run at https://wandb.ai/schups/DSM500_FPR/runs/u36asd6w
[2025-03-22 22:46:16,231][trainer][INFO] - [94mSetting seed to 84[0m
[2025-03-22 22:46:16,282][cache][INFO] - [94mLoading cache for 'meshes'.[0m
[2025-03-22 22:46:16,282][cache][INFO] - [94mChecking if 'meshes' is cached.[0m
[2025-03-22 22:46:16,282][cache][INFO] - [94m-> HIT! '/iopsstor/scratch/cscs/stefschu/DSM500_FPR/cache/icosahedron_meshes.pickled' exists.[0m
[2025-03-22 22:46:16,284][cache][INFO] - [94m-> Checking guard 'MeshesCacheGuard'.[0m
[2025-03-22 22:46:20,741][trainer][INFO] - [94mModel created. Trainable parameters count is 35'248'149[0m
[2025-03-22 22:46:26,384][trainer][INFO] - [92mLoaded train datapipe of size 53'947 samples[0m
[2025-03-22 22:46:28,119][trainer][INFO] - [92mLoaded test datapipe of size 2'903 samples[0m
[2025-03-22 22:46:28,123][main][INFO] - [94mInitializing dataloaders...[0m
[2025-03-22 22:46:28,124][main][INFO] - [94mTraining started...[0m
[2025-03-22 22:47:25,320][trainer][INFO] - Iteration     1 | Train loss: 6.55 | Time taken:  8.45/48.75/57.20 sec | GPU memory: 79.1 GB | Global sample ID: 39278
[2025-03-22 23:01:02,566][trainer][INFO] - Iteration  1321 | Train loss: 0.03 | Time taken:  0.00/ 1.65/ 1.65 sec | GPU memory: 82.2 GB | Global sample ID: 45116
[2025-03-22 23:01:04,391][trainer][INFO] - Iteration  1322 | Train loss: 0.02 | Time taken:  0.00/ 1.67/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 50960
[2025-03-22 23:01:06,289][trainer][INFO] - Iteration  1323 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 37619
[2025-03-22 23:01:08,933][trainer][INFO] - Iteration  1324 | Train loss: 0.02 | Time taken:  0.00/ 2.52/ 2.52 sec | GPU memory: 82.2 GB | Global sample ID: 52302
[2025-03-22 23:01:11,380][trainer][INFO] - Iteration  1325 | Train loss: 0.03 | Time taken:  0.00/ 2.35/ 2.35 sec | GPU memory: 82.2 GB | Global sample ID: 37825
[2025-03-22 23:01:13,153][trainer][INFO] - Iteration  1326 | Train loss: 0.03 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 31992
[2025-03-22 23:01:14,936][trainer][INFO] - Iteration  1327 | Train loss: 0.02 | Time taken:  0.00/ 1.68/ 1.68 sec | GPU memory: 82.2 GB | Global sample ID: 13707
[2025-03-22 23:01:16,715][trainer][INFO] - Iteration  1328 | Train loss: 0.02 | Time taken:  0.00/ 1.67/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 41773
[2025-03-22 23:01:18,498][trainer][INFO] - Iteration  1329 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 29887
[2025-03-22 23:01:20,280][trainer][INFO] - Iteration  1330 | Train loss: 0.03 | Time taken:  0.00/ 1.66/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 6752
[2025-03-22 23:01:22,065][trainer][INFO] - Iteration  1331 | Train loss: 0.02 | Time taken:  0.00/ 1.68/ 1.68 sec | GPU memory: 82.2 GB | Global sample ID: 36315
[2025-03-22 23:01:23,838][trainer][INFO] - Iteration  1332 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 5122
[2025-03-22 23:01:25,613][trainer][INFO] - Iteration  1333 | Train loss: 0.03 | Time taken:  0.00/ 1.67/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 8580
[2025-03-22 23:01:27,507][trainer][INFO] - Iteration  1334 | Train loss: 0.02 | Time taken:  0.00/ 1.65/ 1.65 sec | GPU memory: 82.2 GB | Global sample ID: 45279
[2025-03-22 23:01:29,280][trainer][INFO] - Iteration  1335 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 26894
[2025-03-22 23:01:31,921][trainer][INFO] - Iteration  1336 | Train loss: 0.02 | Time taken:  0.00/ 2.53/ 2.53 sec | GPU memory: 82.2 GB | Global sample ID: 50261
[2025-03-22 23:01:33,808][trainer][INFO] - Iteration  1337 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 25267
[2025-03-22 23:01:35,581][trainer][INFO] - Iteration  1338 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 48423
[2025-03-22 23:01:37,372][trainer][INFO] - Iteration  1339 | Train loss: 0.02 | Time taken:  0.00/ 1.68/ 1.68 sec | GPU memory: 82.2 GB | Global sample ID: 15478
[2025-03-22 23:01:39,153][trainer][INFO] - Iteration  1340 | Train loss: 0.02 | Time taken:  0.00/ 1.67/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 12338
[2025-03-22 23:01:40,934][trainer][INFO] - Iteration  1341 | Train loss: 0.03 | Time taken:  0.00/ 1.66/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 5144
[2025-03-22 23:01:42,921][trainer][INFO] - Iteration  1342 | Train loss: 0.02 | Time taken:  0.00/ 1.68/ 1.68 sec | GPU memory: 82.2 GB | Global sample ID: 11435
[2025-03-22 23:01:44,846][trainer][INFO] - Iteration  1343 | Train loss: 0.02 | Time taken:  0.00/ 1.68/ 1.68 sec | GPU memory: 82.2 GB | Global sample ID: 15347
[2025-03-22 23:01:46,765][trainer][INFO] - Iteration  1344 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 46083
[2025-03-22 23:01:48,540][trainer][INFO] - Iteration  1345 | Train loss: 0.02 | Time taken:  0.00/ 1.67/ 1.67 sec | GPU memory: 82.2 GB | Global sample ID: 27263
[2025-03-22 23:01:50,330][trainer][INFO] - Iteration  1346 | Train loss: 0.02 | Time taken:  0.00/ 1.68/ 1.68 sec | GPU memory: 82.2 GB | Global sample ID: 39955
[2025-03-22 23:01:52,801][trainer][INFO] - Iteration  1347 | Train loss: 0.02 | Time taken:  0.00/ 2.21/ 2.21 sec | GPU memory: 82.2 GB | Global sample ID: 52428
[2025-03-22 23:01:55,420][trainer][INFO] - Iteration  1348 | Train loss: 0.02 | Time taken:  0.00/ 2.51/ 2.51 sec | GPU memory: 82.2 GB | Global sample ID: 19714
[2025-03-22 23:01:57,224][trainer][INFO] - Iteration  1349 | Train loss: 0.02 | Time taken:  0.00/ 1.66/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 30874
[2025-03-22 23:01:58,999][trainer][INFO] - Iteration  1350 | Train loss: 0.03 | Time taken:  0.00/ 1.65/ 1.66 sec | GPU memory: 82.2 GB | Global sample ID: 3688
[2025-03-22 23:02:00,295][trainer][INFO] - [94mIteration  1350 | Test MSE:   0.64 | Time taken:  0.00/ 1.25/ 1.25 sec | GPU memory: 82.2 GB | Global sample ID: 1631[0m
[2025-03-22 23:02:00,300][trainer][INFO] - [94mSwitched to 4-long rollouts.[0m
[2025-03-22 23:02:01,345][trainer][INFO] - [92mLoaded train datapipe of size 53'836 samples[0m
[2025-03-22 23:02:02,057][main][INFO] - [94mRe-initializing training dataloader...[0m
[2025-03-22 23:02:13,421][trainer][INFO] - Iteration  1351 | Train loss: 0.02 | Time taken:  8.20/ 3.08/11.28 sec | GPU memory: 82.2 GB | Global sample ID: 28488
[2025-03-22 23:02:15,779][trainer][INFO] - Iteration  1352 | Train loss: 0.03 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 49052
[2025-03-22 23:02:18,153][trainer][INFO] - Iteration  1353 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 30727
[2025-03-22 23:02:20,543][trainer][INFO] - Iteration  1354 | Train loss: 0.03 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 4557
[2025-03-22 23:02:22,905][trainer][INFO] - Iteration  1355 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 9446
[2025-03-22 23:02:26,337][trainer][INFO] - Iteration  1356 | Train loss: 0.03 | Time taken:  0.00/ 3.33/ 3.33 sec | GPU memory: 82.2 GB | Global sample ID: 1453
[2025-03-22 23:02:29,597][trainer][INFO] - Iteration  1357 | Train loss: 0.03 | Time taken:  0.00/ 3.15/ 3.16 sec | GPU memory: 82.2 GB | Global sample ID: 42035
[2025-03-22 23:02:31,956][trainer][INFO] - Iteration  1358 | Train loss: 0.03 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 43355
[2025-03-22 23:02:34,415][trainer][INFO] - Iteration  1359 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 257
[2025-03-22 23:02:37,168][trainer][INFO] - Iteration  1360 | Train loss: 0.03 | Time taken:  0.00/ 2.22/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 50945
[2025-03-22 23:02:39,529][trainer][INFO] - Iteration  1361 | Train loss: 0.02 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 41174
[2025-03-22 23:02:41,896][trainer][INFO] - Iteration  1362 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 45633
[2025-03-22 23:02:44,269][trainer][INFO] - Iteration  1363 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 44412
[2025-03-22 23:02:46,670][trainer][INFO] - Iteration  1364 | Train loss: 0.03 | Time taken:  0.00/ 2.28/ 2.29 sec | GPU memory: 82.2 GB | Global sample ID: 6081
[2025-03-22 23:02:49,878][trainer][INFO] - Iteration  1365 | Train loss: 0.02 | Time taken:  0.00/ 3.10/ 3.10 sec | GPU memory: 82.2 GB | Global sample ID: 4940
[2025-03-22 23:02:52,284][trainer][INFO] - Iteration  1366 | Train loss: 0.03 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 5447
[2025-03-22 23:02:54,741][trainer][INFO] - Iteration  1367 | Train loss: 0.03 | Time taken:  0.00/ 2.22/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 10194
[2025-03-22 23:02:57,111][trainer][INFO] - Iteration  1368 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 40203
[2025-03-22 23:02:59,520][trainer][INFO] - Iteration  1369 | Train loss: 0.03 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 11701
[2025-03-22 23:03:01,879][trainer][INFO] - Iteration  1370 | Train loss: 0.03 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 52179
[2025-03-22 23:03:04,301][trainer][INFO] - Iteration  1371 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 21944
[2025-03-22 23:03:06,691][trainer][INFO] - Iteration  1372 | Train loss: 0.03 | Time taken:  0.00/ 2.28/ 2.28 sec | GPU memory: 82.2 GB | Global sample ID: 18649
[2025-03-22 23:03:09,071][trainer][INFO] - Iteration  1373 | Train loss: 0.03 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 30490
[2025-03-22 23:03:12,274][trainer][INFO] - Iteration  1374 | Train loss: 0.03 | Time taken:  0.00/ 2.99/ 2.99 sec | GPU memory: 82.2 GB | Global sample ID: 6790
[2025-03-22 23:03:14,648][trainer][INFO] - Iteration  1375 | Train loss: 0.03 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 21894
[2025-03-22 23:03:17,122][trainer][INFO] - Iteration  1376 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 23996
[2025-03-22 23:03:19,495][trainer][INFO] - Iteration  1377 | Train loss: 0.03 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 53312
[2025-03-22 23:03:22,075][trainer][INFO] - Iteration  1378 | Train loss: 0.04 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 43475
[2025-03-22 23:03:24,583][trainer][INFO] - Iteration  1379 | Train loss: 0.02 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 12358
[2025-03-22 23:03:27,119][trainer][INFO] - Iteration  1380 | Train loss: 0.02 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 36768
[2025-03-22 23:03:29,654][trainer][INFO] - Iteration  1381 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 8946
[2025-03-22 23:03:32,796][trainer][INFO] - Iteration  1382 | Train loss: 0.02 | Time taken:  0.00/ 2.90/ 2.90 sec | GPU memory: 82.2 GB | Global sample ID: 32073
[2025-03-22 23:03:35,869][trainer][INFO] - Iteration  1383 | Train loss: 0.03 | Time taken:  0.00/ 2.97/ 2.97 sec | GPU memory: 82.2 GB | Global sample ID: 3078
[2025-03-22 23:03:38,355][trainer][INFO] - Iteration  1384 | Train loss: 0.02 | Time taken:  0.00/ 2.25/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 47471
[2025-03-22 23:03:40,741][trainer][INFO] - Iteration  1385 | Train loss: 0.02 | Time taken:  0.00/ 2.23/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 32640
[2025-03-22 23:03:43,132][trainer][INFO] - Iteration  1386 | Train loss: 0.03 | Time taken:  0.00/ 2.28/ 2.28 sec | GPU memory: 82.2 GB | Global sample ID: 28526
[2025-03-22 23:03:45,600][trainer][INFO] - Iteration  1387 | Train loss: 0.02 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 23850
[2025-03-22 23:03:47,971][trainer][INFO] - Iteration  1388 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 30107
[2025-03-22 23:03:50,399][trainer][INFO] - Iteration  1389 | Train loss: 0.02 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 22456
[2025-03-22 23:03:52,772][trainer][INFO] - Iteration  1390 | Train loss: 0.04 | Time taken:  0.00/ 2.26/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 5685
[2025-03-22 23:03:55,961][trainer][INFO] - Iteration  1391 | Train loss: 0.03 | Time taken:  0.00/ 3.07/ 3.07 sec | GPU memory: 82.2 GB | Global sample ID: 47436
[2025-03-22 23:03:58,639][trainer][INFO] - Iteration  1392 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 50238
[2025-03-22 23:04:01,109][trainer][INFO] - Iteration  1393 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 33427
[2025-03-22 23:04:03,579][trainer][INFO] - Iteration  1394 | Train loss: 0.02 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 15069
[2025-03-22 23:04:06,021][trainer][INFO] - Iteration  1395 | Train loss: 0.02 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 1518
[2025-03-22 23:04:08,479][trainer][INFO] - Iteration  1396 | Train loss: 0.03 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 43740
[2025-03-22 23:04:10,847][trainer][INFO] - Iteration  1397 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 27379
[2025-03-22 23:04:13,296][trainer][INFO] - Iteration  1398 | Train loss: 0.03 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 29262
[2025-03-22 23:04:15,665][trainer][INFO] - Iteration  1399 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 7731
[2025-03-22 23:04:18,854][trainer][INFO] - Iteration  1400 | Train loss: 0.03 | Time taken:  0.00/ 3.03/ 3.03 sec | GPU memory: 82.2 GB | Global sample ID: 43145
[2025-03-22 23:04:20,156][trainer][INFO] - [94mIteration  1400 | Test MSE:   0.68 | Time taken:  0.00/ 1.24/ 1.24 sec | GPU memory: 82.2 GB | Global sample ID: 230[0m
[2025-03-22 23:04:22,551][trainer][INFO] - Iteration  1401 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 50647
[2025-03-22 23:04:25,009][trainer][INFO] - Iteration  1402 | Train loss: 0.04 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 52257
[2025-03-22 23:04:27,383][trainer][INFO] - Iteration  1403 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 18426
[2025-03-22 23:04:29,820][trainer][INFO] - Iteration  1404 | Train loss: 0.02 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 11991
[2025-03-22 23:04:32,187][trainer][INFO] - Iteration  1405 | Train loss: 0.04 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 46093
[2025-03-22 23:04:34,653][trainer][INFO] - Iteration  1406 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 32516
[2025-03-22 23:04:37,036][trainer][INFO] - Iteration  1407 | Train loss: 0.03 | Time taken:  0.00/ 2.27/ 2.28 sec | GPU memory: 82.2 GB | Global sample ID: 26421
[2025-03-22 23:04:40,194][trainer][INFO] - Iteration  1408 | Train loss: 0.04 | Time taken:  0.00/ 2.82/ 2.82 sec | GPU memory: 82.2 GB | Global sample ID: 37691
[2025-03-22 23:04:43,276][trainer][INFO] - Iteration  1409 | Train loss: 0.04 | Time taken:  0.00/ 2.86/ 2.87 sec | GPU memory: 82.2 GB | Global sample ID: 48008
[2025-03-22 23:04:45,637][trainer][INFO] - Iteration  1410 | Train loss: 0.03 | Time taken:  0.00/ 2.25/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 49394
[2025-03-22 23:04:48,024][trainer][INFO] - Iteration  1411 | Train loss: 0.02 | Time taken:  0.00/ 2.28/ 2.28 sec | GPU memory: 82.2 GB | Global sample ID: 9469
[2025-03-22 23:04:50,401][trainer][INFO] - Iteration  1412 | Train loss: 0.03 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 1302
[2025-03-22 23:04:52,840][trainer][INFO] - Iteration  1413 | Train loss: 0.02 | Time taken:  0.00/ 2.23/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 48454
[2025-03-22 23:04:55,206][trainer][INFO] - Iteration  1414 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 6856
[2025-03-22 23:04:57,589][trainer][INFO] - Iteration  1415 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 17489
[2025-03-22 23:04:59,967][trainer][INFO] - Iteration  1416 | Train loss: 0.02 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 2929
[2025-03-22 23:05:03,113][trainer][INFO] - Iteration  1417 | Train loss: 0.02 | Time taken:  0.00/ 3.04/ 3.05 sec | GPU memory: 82.2 GB | Global sample ID: 42877
[2025-03-22 23:05:05,490][trainer][INFO] - Iteration  1418 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 52928
[2025-03-22 23:05:07,872][trainer][INFO] - Iteration  1419 | Train loss: 0.02 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 19690
[2025-03-22 23:05:10,338][trainer][INFO] - Iteration  1420 | Train loss: 0.03 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 34912
[2025-03-22 23:05:12,705][trainer][INFO] - Iteration  1421 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 52626
[2025-03-22 23:05:15,073][trainer][INFO] - Iteration  1422 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 4297
[2025-03-22 23:05:17,450][trainer][INFO] - Iteration  1423 | Train loss: 0.02 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 1219
[2025-03-22 23:05:19,821][trainer][INFO] - Iteration  1424 | Train loss: 0.02 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 19029
[2025-03-22 23:05:23,106][trainer][INFO] - Iteration  1425 | Train loss: 0.03 | Time taken:  0.00/ 3.18/ 3.18 sec | GPU memory: 82.2 GB | Global sample ID: 15444
[2025-03-22 23:05:25,493][trainer][INFO] - Iteration  1426 | Train loss: 0.03 | Time taken:  0.00/ 2.28/ 2.28 sec | GPU memory: 82.2 GB | Global sample ID: 5442
[2025-03-22 23:05:27,920][trainer][INFO] - Iteration  1427 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 23620
[2025-03-22 23:05:30,304][trainer][INFO] - Iteration  1428 | Train loss: 0.03 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 31076
[2025-03-22 23:05:32,700][trainer][INFO] - Iteration  1429 | Train loss: 0.03 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 14758
[2025-03-22 23:05:35,073][trainer][INFO] - Iteration  1430 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 49556
[2025-03-22 23:05:37,457][trainer][INFO] - Iteration  1431 | Train loss: 0.02 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 43290
[2025-03-22 23:05:39,887][trainer][INFO] - Iteration  1432 | Train loss: 0.03 | Time taken:  0.00/ 2.25/ 2.25 sec | GPU memory: 82.2 GB | Global sample ID: 21895
[2025-03-22 23:05:42,517][trainer][INFO] - Iteration  1433 | Train loss: 0.03 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 45501
[2025-03-22 23:05:45,674][trainer][INFO] - Iteration  1434 | Train loss: 0.03 | Time taken:  0.00/ 3.05/ 3.05 sec | GPU memory: 82.2 GB | Global sample ID: 35073
[2025-03-22 23:05:48,050][trainer][INFO] - Iteration  1435 | Train loss: 0.02 | Time taken:  0.00/ 2.27/ 2.27 sec | GPU memory: 82.2 GB | Global sample ID: 12287
[2025-03-22 23:05:50,559][trainer][INFO] - Iteration  1436 | Train loss: 0.02 | Time taken:  0.00/ 2.24/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 10648
[2025-03-22 23:05:52,925][trainer][INFO] - Iteration  1437 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 32735
[2025-03-22 23:05:55,304][trainer][INFO] - Iteration  1438 | Train loss: 0.02 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 13146
[2025-03-22 23:05:57,674][trainer][INFO] - Iteration  1439 | Train loss: 0.03 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 41132
[2025-03-22 23:06:00,195][trainer][INFO] - Iteration  1440 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.24 sec | GPU memory: 82.2 GB | Global sample ID: 51242
[2025-03-22 23:06:02,637][trainer][INFO] - Iteration  1441 | Train loss: 0.03 | Time taken:  0.00/ 2.23/ 2.23 sec | GPU memory: 82.2 GB | Global sample ID: 48121
[2025-03-22 23:06:05,815][trainer][INFO] - Iteration  1442 | Train loss: 0.03 | Time taken:  0.00/ 3.05/ 3.05 sec | GPU memory: 82.2 GB | Global sample ID: 52279
[2025-03-22 23:06:08,198][trainer][INFO] - Iteration  1443 | Train loss: 0.03 | Time taken:  0.00/ 2.28/ 2.28 sec | GPU memory: 82.2 GB | Global sample ID: 40055
[2025-03-22 23:06:10,569][trainer][INFO] - Iteration  1444 | Train loss: 0.02 | Time taken:  0.00/ 2.26/ 2.26 sec | GPU memory: 82.2 GB | Global sample ID: 48432
[2025-03-22 23:06:12,948][trainer][INFO] - Iteration  1445 | Train loss: 0.03 | Time taken:  0.00/ 2.27/ 2.28 sec | GPU memory: 82.2 GB | Global sample ID: 13880
