[2025-03-23 00:00:09,361][trainer][INFO] - Iteration    94 | Train loss: 6.37 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 37429
[2025-03-23 00:00:09,816][trainer][INFO] - Iteration    95 | Train loss: 6.30 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 25313
[2025-03-23 00:00:10,199][trainer][INFO] - Iteration    96 | Train loss: 6.26 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 959
[2025-03-23 00:00:10,616][trainer][INFO] - Iteration    97 | Train loss: 6.18 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 23963
[2025-03-23 00:00:11,059][trainer][INFO] - Iteration    98 | Train loss: 5.87 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 27397
[2025-03-23 00:00:11,443][trainer][INFO] - Iteration    99 | Train loss: 5.79 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 4694
[2025-03-23 00:00:11,835][trainer][INFO] - Iteration   100 | Train loss: 5.92 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35637
[2025-03-23 00:00:13,121][trainer][INFO] - [94mIteration   100 | Test MSE:   1.07 | Time taken:  0.00/ 1.24/ 1.24 sec | GPU memory: 82.1 GB | Global sample ID: 368[0m
[2025-03-23 00:00:13,551][trainer][INFO] - Iteration   101 | Train loss: 6.28 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 42937
[2025-03-23 00:00:13,942][trainer][INFO] - Iteration   102 | Train loss: 6.31 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 6166
[2025-03-23 00:00:14,361][trainer][INFO] - Iteration   103 | Train loss: 6.20 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 10046
[2025-03-23 00:00:14,749][trainer][INFO] - Iteration   104 | Train loss: 6.09 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21642
[2025-03-23 00:00:15,204][trainer][INFO] - Iteration   105 | Train loss: 5.78 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 48510
[2025-03-23 00:00:15,680][trainer][INFO] - Iteration   106 | Train loss: 5.54 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 26066
[2025-03-23 00:00:16,066][trainer][INFO] - Iteration   107 | Train loss: 5.81 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9884
[2025-03-23 00:00:16,455][trainer][INFO] - Iteration   108 | Train loss: 5.81 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 992
[2025-03-23 00:00:16,956][trainer][INFO] - Iteration   109 | Train loss: 5.97 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 29
[2025-03-23 00:00:17,342][trainer][INFO] - Iteration   110 | Train loss: 6.27 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35906
[2025-03-23 00:00:17,765][trainer][INFO] - Iteration   111 | Train loss: 5.53 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 24492
[2025-03-23 00:00:18,156][trainer][INFO] - Iteration   112 | Train loss: 6.13 | Time taken:  0.00/ 0.27/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 46581
[2025-03-23 00:00:18,548][trainer][INFO] - Iteration   113 | Train loss: 6.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41263
[2025-03-23 00:00:18,939][trainer][INFO] - Iteration   114 | Train loss: 5.84 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 809
[2025-03-23 00:00:19,332][trainer][INFO] - Iteration   115 | Train loss: 6.16 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 45260
[2025-03-23 00:00:19,724][trainer][INFO] - Iteration   116 | Train loss: 5.89 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 22791
[2025-03-23 00:00:20,115][trainer][INFO] - Iteration   117 | Train loss: 6.10 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 12786
[2025-03-23 00:00:20,507][trainer][INFO] - Iteration   118 | Train loss: 5.59 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 8582
[2025-03-23 00:00:20,900][trainer][INFO] - Iteration   119 | Train loss: 5.82 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 34347
[2025-03-23 00:00:21,294][trainer][INFO] - Iteration   120 | Train loss: 5.61 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 44121
[2025-03-23 00:00:21,804][trainer][INFO] - Iteration   121 | Train loss: 5.47 | Time taken:  0.00/ 0.27/ 0.27 sec | GPU memory: 82.1 GB | Global sample ID: 27656
[2025-03-23 00:00:22,193][trainer][INFO] - Iteration   122 | Train loss: 6.00 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 6618
[2025-03-23 00:00:22,584][trainer][INFO] - Iteration   123 | Train loss: 5.85 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 1045
[2025-03-23 00:00:22,975][trainer][INFO] - Iteration   124 | Train loss: 5.93 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 35867
[2025-03-23 00:00:23,368][trainer][INFO] - Iteration   125 | Train loss: 5.43 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 31870
[2025-03-23 00:00:23,758][trainer][INFO] - Iteration   126 | Train loss: 5.55 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 41560
[2025-03-23 00:00:24,149][trainer][INFO] - Iteration   127 | Train loss: 5.66 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 21899
[2025-03-23 00:00:24,542][trainer][INFO] - Iteration   128 | Train loss: 5.54 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 9172
[2025-03-23 00:00:24,934][trainer][INFO] - Iteration   129 | Train loss: 5.44 | Time taken:  0.00/ 0.28/ 0.28 sec | GPU memory: 82.1 GB | Global sample ID: 5562
